# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10782	9556.400
10626	9556.500
10106	9556.900
10350	9556.900
9790	9557.000
10014	9557.200
9758	9558.900
10578	9559.000
9870	9560.000
9862	9560.500
10266	9560.800
10026	9561.300
9774	9562.200
10534	9562.200
10670	9563.800
10554	9564.600
10490	9569.100
10714	9569.600
10250	9570.800
9702	9571.100
10746	9571.100
10246	9571.400
10062	9571.700
10214	9571.700
9866	9572.300
10226	9572.400
10218	9572.800
10522	9573.200
10354	9573.300
9982	9575.000
9722	9575.900
10314	9576.900
10782	9577.800
10050	9578.300
10126	9578.400
10190	9578.800
10726	9579.100
10150	9586.200
10234	9588.200
9766	9588.800
9994	9589.000
10578	9589.500
10158	9589.800
10674	9590.000
10670	9590.400
9862	9590.500
9814	9590.600
10074	9590.800
10366	9591.000
10098	9591.300
10154	9591.900
9834	9592.700
10282	9593.200
9742	9594.000
9990	9594.200
9902	9595.200
10678	9595.500
9910	9603.200
10334	9606.000
10566	9606.100
10370	9606.200
9810	9606.500
9882	9607.600
10118	9608.600
10610	9608.600
10762	9609.000
10094	9609.300
10066	9609.600
10546	9611.200
10650	9612.200
10198	9612.700
10302	9613.600
10354	9614.800
9950	9615.200
9762	9615.600
10078	9615.600
10350	9615.700
10646	9616.800
10442	9616.900
10366	9617.200
10694	9617.200
9834	9617.400
10670	9617.600
9714	9618.300
10294	9618.300
10382	9619.200
9778	9619.300
10186	9619.500
10398	9619.500
9994	9619.700
9854	9620.000
10206	9620.600
10422	9623.100
10530	9624.500
10042	9627.000
10146	9627.000
10214	9627.100
10698	9627.400
10526	9627.700
10394	9627.800
10638	9629.600
10614	9629.700
9758	9629.900
9802	9630.100
10070	9630.600
9990	9631.200
10378	9631.300
10154	9631.600
10466	9632.000
9710	9633.500
10662	9633.600
10722	9635.400
10298	9640.800
10326	9641.400
9698	9642.100
10250	9642.800
9814	9644.300
10562	9644.700
9986	9644.800
9910	9645.400
10630	9645.400
10446	9645.500
9926	9646.800
10246	9647.200
10386	9647.400
10418	9647.600
10646	9647.700
10358	9648.300
10158	9649.000
9902	9649.100
9742	9649.500
10014	9649.500
10130	9650.300
9782	9650.600
9718	9651.400
9906	9653.400
10090	9654.100
10390	9656.800
10538	9657.300
10058	9657.400
10458	9657.400
10522	9657.900
10366	9658.500
10714	9659.200
10150	9659.400
10334	9660.500
10422	9660.700
10570	9660.900
9834	9661.200
10718	9661.700
10102	9662.100
9706	9662.400
10030	9662.400
9810	9662.600
9846	9662.800
9954	9662.900
10622	9663.000
10566	9664.300
9986	9664.500
10762	9664.700
10722	9666.200
10682	9666.300
10274	9667.000
10146	9667.200
10406	9669.900
10350	9670.200
10554	9671.300
10634	9673.200
10426	9674.600
9866	9674.900
10202	9676.100
10270	9676.400
10482	9677.200
10018	9678.200
9898	9678.700
10310	9679.200
10490	9679.700
10398	9682.300
10650	9683.200
10678	9684.400
10250	9685.400
9870	9685.700
10458	9686.200
10422	9686.600
10498	9687.800
10550	9689.800
10626	9689.900
10670	9690.200
10542	9691.200
10582	9691.300
10066	9693.000
10450	9693.700
9894	9695.500
9970	9695.500
10206	9697.000
10318	9697.200
9810	9698.300
10782	9698.900
10726	9700.100
9994	9700.500
9830	9700.800
9974	9701.300
10370	9702.000
10530	9702.000
10046	9702.200
9890	9702.400
10490	9702.800
9834	9702.900
9786	9703.600
10634	9703.900
10630	9704.100
10082	9705.000
10638	9705.400
10602	9706.100
10606	9709.100
9962	9709.300
10014	9711.400
9694	9711.900
10242	9713.400
10366	9715.500
10646	9716.500
10422	9716.700
10094	9717.200
10658	9718.800
10590	9718.900
10330	9719.700
9870	9720.100
10542	9722.000
10030	9722.300
10274	9722.500
10006	9722.700
10386	9723.300
9710	9723.900
9806	9724.600
9786	9726.000
9698	9726.700
9810	9728.300
10378	9730.900
10478	9731.200
10510	9731.600
9990	9731.700
10126	9732.200
10186	9732.300
10702	9732.300
10714	9732.300
10042	9732.400
10394	9732.400
10746	9732.400
10222	9732.500
9986	9735.300
9910	9735.600
10482	9736.400
10698	9736.500
9742	9737.000
10162	9737.700
10306	9738.300
9850	9738.400
10302	9740.900
9994	9741.200
10382	9741.200
10214	9742.400
9758	9744.300
9878	9745.100
10026	9746.000
10762	9746.400
9714	9747.100
10530	9747.200
10354	9747.600
10674	9747.600
10502	9748.300
10138	9749.200
10098	9750.000
10334	9750.400
10554	9750.400
10706	9750.900
10178	9751.300
9970	9753.500
10586	9753.500
10746	9753.700
10258	9755.100
10522	9756.600
10478	9758.800
10718	9759.900
10062	9763.700
10578	9763.700
10082	9763.800
9858	9764.700
10398	9765.500
9986	9765.700
10610	9765.700
10238	9766.200
10706	9766.500
10190	9767.400
10698	9767.600
10434	9768.400
9942	9768.600
9994	9769.500
10314	9769.500
10182	9769.900
9882	9770.000
10106	9770.300
9950	9772.700
9690	9773.700
10726	9773.900
9750	9775.200
10150	9775.600
10250	9776.100
10762	9778.200
10050	9780.000
10158	9780.000
10574	9780.000
9834	9780.300
10174	9780.700
10226	9780.700
10470	9780.700
9738	9781.300
10318	9781.800
9874	9782.100
10126	9782.400
10678	9782.900
10458	9783.400
10222	9783.700
10190	9784.100
10262	9784.200
10638	9784.600
10382	9785.000
10462	9785.800
10442	9786.000
10550	9788.000
10206	9789.300
10690	9789.500
9870	9790.600
10426	9794.200
10234	9795.200
10254	9795.300
10670	9795.400
9806	9795.500
10066	9796.600
9986	9797.700
10294	9797.900
10242	9798.300
10022	9798.500
9918	9799.000
10746	9800.300
10046	9800.500
10154	9800.700
10614	9801.000
10782	9801.300
10310	9801.600
10762	9801.700
10326	9802.100
9862	9803.500
10362	9803.700
9834	9803.900
10086	9804.200
9990	9804.300
10658	9804.500
10214	9804.700
10726	9805.000
10010	9805.300
9698	9810.100
9982	9810.800
9782	9811.900
9798	9812.600
10334	9812.700
10038	9813.000
10266	9813.000
9694	9813.900
9766	9816.000
9894	9816.200
10190	9816.500
9846	9817.700
10450	9818.400
10722	9818.900
10166	9819.400
9786	9819.600
9810	9820.000
10422	9822.500
10554	9822.900
10182	9823.200
10574	9825.700
10682	9826.400
10234	9829.600
9726	9830.000
10442	9830.500
10630	9832.500
9990	9833.200
9858	9833.400
10030	9833.400
10602	9833.700
10018	9834.900
10526	9834.900
10122	9835.000
10782	9835.200
10762	9835.300
9882	9836.500
9790	9836.600
10106	9838.400
10354	9839.300
10026	9841.400
10706	9842.600
10634	9844.700
9750	9844.800
10530	9846.700
10350	9850.000
10658	9850.200
10734	9850.400
10398	9850.900
10202	9851.600
10710	9854.700
9946	9855.100
9762	9855.600
9826	9855.800
10358	9856.400
9698	9856.900
10194	9857.000
10386	9857.500
9870	9857.900
10746	9858.300
10050	9858.400
10738	9858.600
9994	9858.800
10262	9861.100
10546	9861.300
9742	9861.600
10246	9864.400
10402	9867.900
10334	9868.800
10186	9868.900
10338	9869.100
10482	9869.400
10670	9869.400
9906	9869.900
10702	9870.000
10770	9870.300
10590	9871.000
9882	9871.200
10138	9871.200
10178	9871.200
10718	9872.000
9990	9872.300
10126	9872.300
10358	9872.400
10006	9873.400
10214	9873.900
10182	9874.400
10430	9874.700
10378	9874.900
9962	9875.200
10418	9875.200
10446	9876.900
10470	9877.400
10382	9881.900
10662	9883.600
10674	9885.900
10078	9886.500
9734	9887.200
9918	9887.300
9722	9887.700
9834	9888.300
10578	9888.500
10746	9889.300
10010	9890.200
9874	9890.300
10554	9890.500
10614	9890.500
10098	9890.600
10030	9890.900
10082	9891.300
9810	9891.900
10646	9891.900
10530	9892.600
10110	9897.200
9846	9897.600
10630	9897.700
10382	9898.900
10070	9900.300
10022	9900.400
9698	9901.400
10490	9904.500
10386	9905.200
10154	9906.400
10190	9906.600
9762	9907.000
10678	9907.100
10278	9909.100
10618	9909.100
9986	9910.000
10626	9911.000
9818	9912.400
10202	9912.400
10198	9912.600
9902	9913.500
10094	9914.400
10038	9914.800
10566	9914.900
10130	9915.200
10750	9915.600
9834	9916.300
10318	9916.800
9742	9919.300
9782	9920.500
10146	9920.600
10462	9920.600
10046	9921.500
10450	9925.600
9770	9927.300
10470	9929.100
9722	9930.700
10274	9932.200
10326	9932.400
10434	9932.800
10722	9932.900
10734	9932.900
10714	9933.500
10170	9934.000
10226	9934.200
10682	9935.100
9930	9935.400
10418	9935.600
10618	9935.600
10238	9935.800
10118	9936.300
9698	9937.600
10246	9938.800
10078	9938.900
10386	9939.200
10262	9940.400
10166	9940.500
10198	9940.700
9866	9941.700
9902	9941.700
10590	9942.300
10234	9943.900
9986	9944.900
10354	9946.100
10330	9946.700
9734	9947.000
10326	9947.300
10650	9948.300
10422	9949.300
10294	9950.300
10626	9951.400
10402	9951.700
10770	9952.800
10502	9953.000
10578	9954.300
10022	9955.100
10214	9955.200
10398	9955.500
10506	9955.500
10498	9955.800
10694	9955.900
10150	9956.200
9958	9956.300
9802	9956.400
10442	9956.400
10070	9958.900
10438	9959.300
10538	9960.200
9834	9964.000
10446	9964.200
10254	9965.800
9778	9966.400
10014	9966.800
9874	9966.900
9766	9967.000
10350	9967.000
10006	9967.100
10466	9968.300
9754	9968.700
10686	9968.800
9986	9969.300
10122	9969.800
9902	9970.600
10630	9973.100
10534	9973.500
10034	9974.400
10234	9975.800
10030	9976.200
10450	9978.400
10290	9978.500
10366	9979.300
10658	9979.600
10078	9980.900
10434	9983.100
10394	9983.200
10554	9983.200
9734	9983.400
10310	9984.000
10382	9984.000
9870	9985.900
9990	9986.100
10426	9986.800
10254	9987.500
10718	9988.000
10722	9988.400
10170	9988.500
10526	9989.200
10166	9989.800
9974	9990.000
9710	9990.700
9690	9991.100
9986	9992.400
10478	9993.500
9958	9995.000
10182	9995.000
10046	9995.100
10374	9995.100
10018	9995.800
10214	9996.700
10326	9997.700
9786	9998.400
9850	10002.800
10422	10002.800
9706	10003.300
10106	10003.600
9722	10004.900
10030	10005.500
10690	10005.900
10350	10006.100
9930	10006.200
10222	10006.200
10006	10006.300
9806	10006.400
9986	10006.800
10726	10006.900
10038	10007.000
9754	10007.500
10558	10007.700
10590	10007.700
10618	10007.700
10234	10008.100
10774	10009.200
10398	10009.600
10746	10009.600
10354	10010.100
10562	10015.100
10066	10016.100
10662	10017.900
10018	10019.400
10522	10020.600
10206	10020.700
10754	10020.900
9902	10021.400
9894	10023.600
10762	10023.600
9758	10023.800
9738	10024.100
10482	10025.300
9922	10025.600
9734	10025.800
9870	10026.100
10366	10026.100
10202	10027.000
10026	10027.900
9774	10028.300
10750	10028.500
10250	10028.700
9698	10029.200
9982	10029.300
10114	10033.100
9858	10034.200
9990	10035.800
9806	10035.900
10634	10035.900
10362	10036.000
9962	10036.200
10422	10036.300
10506	10036.500
10658	10036.600
10030	10036.700
9754	10038.600
9970	10038.600
10642	10038.800
10386	10038.900
10454	10039.100
10610	10039.500
10518	10040.200
10406	10040.900
10146	10041.100
10562	10041.200
10354	10041.300
10262	10042.300
10478	10043.400
10670	10043.400
10182	10044.100
9878	10046.900
9846	10049.400
10710	10049.800
9726	10053.300
10410	10053.800
10330	10054.400
10698	10054.500
10758	10055.800
9886	10057.000
10438	10057.000
10714	10057.400
9742	10057.600
9986	10057.600
10486	10057.700
9814	10058.100
10534	10058.100
9834	10058.400
9694	10058.500
9974	10059.100
10326	10059.700
10366	10059.700
10546	10060.000
10098	10061.000
10214	10061.000
9754	10062.000
10430	10063.100
10254	10069.300
10462	10070.300
9830	10070.900
10094	10071.500
10398	10071.600
10662	10071.700
10614	10071.900
10110	10072.000
10626	10072.000
9986	10072.100
10246	10072.300
10762	10073.100
9786	10073.300
10490	10074.300
9718	10074.800
9742	10076.400
10242	10076.500
9698	10076.700
9758	10076.800
10506	10077.000
10162	10077.400
10378	10077.400
10158	10077.700
10706	10077.800
9962	10085.100
9902	10088.800
10106	10089.200
10530	10089.200
9850	10090.300
9886	10090.600
10338	10090.700
10690	10090.900
10262	10092.600
9722	10092.900
9986	10093.300
10342	10093.300
10206	10093.600
10758	10093.600
9830	10093.700
10030	10093.900
9774	10095.100
10478	10095.200
10582	10095.600
9698	10095.700
10422	10095.700
10654	10096.100
9706	10096.400
9734	10096.500
10630	10097.300
10382	10097.700
10062	10098.000
9758	10104.900
10562	10104.900
9966	10105.600
10114	10106.100
10754	10106.400
10190	10106.600
9922	10107.200
10158	10107.400
10090	10107.500
10294	10108.800
9754	10109.600
10626	10109.800
10474	10110.300
10518	10110.300
10698	10110.300
10406	10110.400
10366	10111.100
10634	10111.300
10402	10112.000
9878	10112.900
10018	10112.900
9962	10113.000
9898	10113.100
9934	10113.200
9866	10113.500
9982	10113.800
10382	10114.000
10146	10114.100
9742	10121.100
9794	10122.300
10618	10124.900
10418	10125.000
10142	10125.100
9826	10125.300
10070	10125.400
10266	10125.800
9834	10126.100
10186	10127.000
10470	10127.400
9702	10127.600
10714	10127.700
10682	10128.300
9830	10128.900
10510	10129.000
9786	10129.300
9862	10129.500
10326	10129.900
9722	10132.200
10450	10132.300
10246	10135.600
10094	10136.500
10386	10137.400
10630	10138.200
9986	10138.700
9698	10138.800
9994	10139.200
10690	10139.800
9738	10140.900
10250	10141.900
10422	10142.600
10434	10144.000
10150	10144.700
10538	10144.800
9922	10145.400
10018	10145.700
9978	10145.900
10062	10146.500
10334	10146.500
10614	10146.800
9974	10147.600
10566	10147.600
10474	10147.800
10582	10148.900
10170	10149.100
10166	10153.400
9706	10154.000
9946	10161.300
10550	10161.500
10570	10161.500
10326	10161.600
10718	10161.800
10406	10162.100
10098	10162.500
10158	10162.500
9966	10163.100
10050	10163.100
10150	10163.800
10482	10163.800
10542	10164.100
10526	10164.600
10530	10164.800
9866	10165.600
10622	10165.900
9802	10166.100
10746	10166.200
10162	10167.200
10062	10167.400
9834	10167.800
9886	10168.100
10714	10168.700
10562	10177.200
10502	10178.000
10722	10178.400
9986	10178.500
9730	10178.700
10370	10179.300
10130	10179.400
10214	10179.800
9718	10180.000
10110	10180.400
10610	10181.100
10490	10181.300
10578	10182.000
10398	10182.700
10202	10182.900
10590	10183.200
10190	10183.400
10150	10183.500
9962	10183.900
9970	10184.600
10462	10186.200
10234	10187.300
10730	10187.600
9902	10188.200
9990	10192.700
10014	10192.700
10226	10192.900
10106	10193.100
10650	10194.300
10762	10194.300
10582	10194.800
10010	10195.200
10382	10195.300
9834	10195.500
10242	10196.700
9950	10197.000
10078	10197.000
10154	10197.000
10254	10197.400
10698	10197.400
10002	10197.600
10526	10197.700
9698	10198.700
10670	10199.100
9738	10200.700
10186	10201.300
10418	10203.800
10426	10204.800
10714	10208.300
9974	10212.100
10258	10212.400
9742	10212.900
9750	10213.200
9810	10213.200
10630	10216.400
10638	10216.500
10726	10216.700
10734	10216.800
10394	10216.900
10570	10216.900
9882	10217.000
9966	10217.000
9766	10217.200
10370	10217.400
10382	10219.300
10386	10221.000
9794	10221.100
9870	10225.400
10614	10226.900
10498	10227.100
9858	10227.800
10214	10229.500
10542	10229.900
10714	10229.900
10666	10230.500
10030	10231.500
10486	10231.500
10254	10232.100
9798	10232.700
10150	10232.700
10046	10232.800
10674	10233.200
10110	10234.200
10574	10234.800
10098	10235.500
9970	10236.400
10470	10240.000
10182	10240.600
10422	10241.200
10438	10242.300
10610	10242.300
10222	10244.300
10430	10244.700
9782	10247.100
10262	10247.500
10554	10248.400
10602	10249.400
10154	10249.500
10558	10249.500
9834	10251.000
9946	10251.100
9938	10251.200
9742	10252.600
10362	10252.600
10630	10253.600
10682	10253.600
10330	10253.700
10162	10254.000
10274	10254.300
9798	10254.400
10242	10255.300
10270	10256.700
10418	10257.000
10050	10259.000
9778	10264.300
9962	10264.900
10106	10266.400
10290	10266.500
9978	10266.900
10522	10267.100
10302	10267.500
10166	10267.700
9794	10268.500
10518	10268.600
9782	10268.700
10158	10269.100
10042	10269.400
10694	10269.400
10066	10269.600
10354	10269.700
10526	10269.800
10102	10270.600
10366	10270.900
10094	10271.300
10542	10272.600
10658	10273.900
10146	10279.500
10150	10280.300
9946	10280.700
10722	10280.900
9866	10281.000
10638	10281.400
10326	10281.700
10218	10282.000
10682	10282.900
10578	10283.400
10078	10283.800
10226	10283.800
9974	10284.700
10294	10286.000
10310	10286.500
10582	10287.400
9958	10287.800
10130	10288.900
10394	10289.400
9986	10290.900
10254	10291.700
10058	10291.900
10602	10295.700
10730	10296.100
9834	10298.700
9978	10298.900
10618	10299.400
10334	10299.900
10658	10299.900
10066	10302.000
10554	10304.100
10174	10304.300
10758	10304.300
10154	10304.700
9778	10304.900
9722	10308.700
9930	10308.900
10630	10308.900
10366	10310.500
9698	10310.900
10338	10311.300
9986	10311.900
10422	10311.900
10050	10312.000
10234	10312.000
10342	10312.700
9994	10313.000
10718	10313.500
10318	10313.600
10670	10315.100
9918	10315.400
10446	10317.300
9830	10319.700
10154	10321.500
10042	10321.700
9818	10322.400
10158	10324.500
9810	10324.900
9834	10326.200
10170	10327.200
10130	10328.000
9782	10328.700
10662	10329.700
10690	10329.800
10094	10330.400
9750	10330.600
10366	10331.300
10682	10331.400
10726	10331.600
10230	10332.000
10714	10332.100
9982	10332.400
10274	10332.400
10422	10332.500
9954	10333.600
9922	10335.700
10590	10336.300
9722	10336.400
10658	10337.000
10214	10339.100
9986	10343.500
9710	10343.900
10018	10344.100
10042	10344.100
10698	10344.100
10610	10345.400
9698	10345.600
10202	10347.000
10546	10347.300
10238	10347.900
10270	10348.000
10386	10348.100
10490	10348.400
10142	10348.700
10442	10350.100
9718	10350.300
10390	10350.300
9926	10351.000
9690	10351.900
9742	10352.500
10438	10355.000
10626	10358.000
10066	10358.200
10226	10358.600
10382	10358.600
9694	10359.400
10662	10360.200
9702	10361.800
10190	10361.800
10578	10361.800
9814	10363.000
9834	10363.000
10206	10363.100
10162	10363.300
10082	10363.500
10334	10364.000
10554	10364.000
10558	10365.100
10146	10365.400
10614	10365.400
9870	10365.700
10630	10367.200
9970	10367.400
10606	10368.300
10138	10368.700
10666	10368.900
10250	10369.300
9698	10369.700
10542	10371.700
9866	10372.500
10494	10373.300
10294	10374.500
10758	10375.700
10422	10379.400
10246	10379.500
10486	10379.600
9986	10379.700
9946	10379.900
10070	10380.000
10162	10380.100
9754	10380.500
10430	10381.700
10230	10382.300
10694	10383.400
10598	10384.700
10398	10385.000
10638	10385.100
10714	10385.100
10578	10385.200
10114	10385.300
9766	10385.500
9894	10385.800
9970	10386.800
9730	10387.700
9778	10388.200
10238	10388.600
10630	10388.600
9722	10389.100
9774	10392.100
10718	10392.100
9790	10393.000
10366	10393.500
10446	10394.300
10318	10396.800
10334	10397.000
10390	10397.700
9850	10397.800
10330	10397.800
10386	10397.800
9782	10397.900
10014	10398.000
9806	10398.500
10170	10398.500
10614	10398.700
10322	10399.100
10050	10400.400
10042	10401.700
9982	10403.400
10022	10403.600
10782	10403.900
10254	10405.100
9818	10406.700
10294	10406.700
10478	10406.900
9834	10407.400
10006	10411.400
10382	10411.400
10578	10416.100
10202	10416.600
10730	10416.600
10746	10418.900
9970	10419.700
10426	10419.700
9930	10421.000
9974	10421.200
10150	10422.800
10562	10422.800
9862	10423.400
9950	10423.500
9914	10424.200
10038	10424.300
10106	10424.500
10114	10424.500
10166	10425.200
10174	10426.200
10018	10428.100
9886	10428.800
10706	10429.100
9994	10430.300
10326	10431.300
9870	10432.000
10490	10432.400
10262	10434.600
9986	10436.800
10406	10437.400
10730	10437.400
10462	10437.500
10662	10437.600
10602	10438.000
9758	10438.100
10690	10438.100
9990	10439.100
10222	10439.600
10362	10440.000
10274	10441.000
10618	10441.400
10754	10441.500
10714	10441.700
10750	10442.600
10242	10443.100
10534	10443.600
10094	10444.600
10158	10445.500
10150	10446.000
10326	10447.500
10386	10448.100
10554	10448.100
9862	10449.100
10030	10449.300
9838	10449.700
9842	10449.900
10698	10450.200
10746	10451.000
9782	10451.400
10658	10451.400
10626	10452.200
10002	10452.500
10062	10452.500
10334	10452.600
9794	10452.700
10722	10452.800
10582	10453.100
9698	10453.300
9718	10456.000
10470	10457.100
10250	10457.700
10254	10457.700
10758	10459.400
10190	10459.800
9962	10459.900
9830	10460.300
10518	10460.400
10422	10460.500
10238	10461.200
10394	10462.100
10006	10462.300
10294	10462.600
9778	10462.700
9950	10462.700
10662	10462.700
