# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10201	9448.400
9857	9448.800
10637	9449.200
10589	9449.700
10065	9451.500
9785	9453.500
10305	9453.800
10213	9454.200
10633	9454.400
10369	9454.500
10197	9455.200
10237	9455.500
10573	9456.100
9713	9458.300
9697	9459.800
10317	9459.800
10249	9460.100
10517	9460.600
10257	9462.400
9933	9463.400
10733	9464.500
10553	9465.300
10545	9466.700
9925	9467.300
9693	9468.400
9893	9468.600
9813	9469.500
10301	9469.700
10769	9469.800
10413	9470.000
10713	9470.000
10741	9470.100
9865	9470.200
10453	9470.400
10213	9470.500
9793	9470.600
9853	9470.700
10461	9470.700
10409	9470.900
10705	9471.300
10165	9472.400
10653	9472.400
9949	9472.800
10609	9472.800
10433	9474.000
10313	9474.300
10509	9475.300
10153	9476.500
9929	9477.200
10781	9481.000
10021	9484.400
10089	9484.600
10245	9485.200
9821	9485.900
10541	9486.200
9909	9486.600
9961	9486.600
10753	9486.900
10729	9487.800
10637	9487.900
9925	9488.400
9769	9489.400
9957	9490.100
10501	9490.100
10437	9490.400
9829	9490.500
9797	9491.300
10369	9491.400
10137	9491.800
10393	9492.500
10117	9493.600
10281	9494.200
10285	9494.900
9905	9497.200
9785	9498.900
10653	9499.300
9697	9499.600
10105	9500.400
10053	9500.700
9857	9502.500
10213	9503.800
10733	9504.000
10133	9504.400
10681	9505.000
10005	9505.300
9749	9505.500
10097	9505.500
10597	9505.900
10257	9507.100
10269	9507.100
9817	9507.400
9873	9509.600
10609	9510.800
10617	9511.300
9969	9511.500
10209	9512.000
10689	9512.100
9761	9512.300
9769	9512.600
10489	9513.100
10509	9513.500
9925	9513.900
10669	9514.300
9689	9514.900
10249	9515.400
10365	9515.500
10285	9515.900
9957	9516.700
10749	9516.700
10045	9517.500
10353	9518.300
10741	9521.000
10081	9521.100
10077	9521.400
9853	9523.500
10273	9523.600
10641	9523.700
10313	9525.100
10021	9526.300
10565	9527.300
9821	9528.500
10541	9528.500
9785	9530.600
10433	9531.100
10605	9532.800
9921	9535.300
10317	9535.300
9769	9536.400
9829	9536.400
9861	9537.800
10777	9538.400
9925	9539.000
10273	9540.000
9841	9540.300
10573	9540.600
10781	9541.400
10253	9544.300
10593	9546.300
10325	9546.400
10045	9549.100
9761	9550.000
10013	9550.000
10445	9550.000
9817	9551.500
10089	9552.000
10589	9552.500
10733	9553.200
10405	9554.100
10677	9556.200
10185	9556.500
10649	9556.700
10689	9557.100
9941	9559.600
10541	9560.400
9797	9560.600
9785	9561.400
10165	9561.500
9997	9562.100
9693	9562.400
10481	9562.400
10453	9562.600
9753	9562.700
10669	9562.700
9829	9564.400
10357	9564.900
10077	9567.600
10361	9570.100
9717	9570.400
10661	9571.100
9889	9571.400
10509	9571.600
9949	9571.900
10557	9572.000
10025	9572.700
10381	9572.700
9817	9572.800
9929	9572.900
10217	9573.000
10013	9574.300
9977	9574.400
9969	9574.500
10273	9574.500
10565	9575.000
10173	9575.400
9973	9576.400
10333	9576.600
10249	9576.800
10673	9577.700
9833	9581.500
10001	9582.600
10085	9582.600
10621	9582.600
9721	9582.800
10261	9587.700
10297	9587.800
10161	9588.000
10213	9588.500
9697	9588.700
10741	9589.300
10405	9589.500
10253	9589.800
10725	9589.800
10117	9589.900
9797	9590.000
10341	9590.100
9753	9591.500
9873	9592.300
9689	9592.500
10317	9592.500
10553	9592.900
10613	9593.200
10069	9595.100
10465	9595.600
9945	9600.100
10153	9602.700
10489	9603.800
9893	9604.600
10509	9604.600
10237	9605.000
10381	9605.900
10657	9606.100
9933	9606.200
9965	9606.600
10209	9606.600
10541	9606.700
10281	9606.900
9925	9608.600
10625	9609.100
10225	9609.200
10733	9609.400
9785	9612.300
9817	9612.300
9929	9612.900
10069	9613.000
10513	9614.000
10405	9614.600
10013	9616.200
9957	9616.500
10273	9617.400
9813	9617.500
10689	9618.600
10421	9619.100
10001	9619.600
9973	9620.500
10425	9621.500
9833	9627.100
10301	9629.500
9861	9629.600
9933	9630.400
10481	9631.500
10085	9632.000
9853	9632.400
9717	9632.900
10277	9633.000
9845	9633.600
10373	9633.800
9745	9633.900
10597	9634.400
10669	9634.700
10073	9637.200
10453	9637.600
10521	9640.200
10769	9642.400
10189	9643.000
9769	9643.200
10021	9644.300
9821	9644.900
9985	9645.000
10673	9645.000
10717	9645.300
9713	9645.400
10297	9645.400
9841	9646.000
9761	9646.100
9869	9646.800
9721	9647.700
9925	9648.400
10741	9649.900
10053	9651.500
10185	9656.500
9909	9656.800
9817	9656.900
10333	9659.600
10045	9660.100
9933	9662.200
9733	9663.600
9797	9663.900
9953	9664.500
10453	9665.700
10285	9666.100
9957	9666.300
9725	9666.600
10253	9666.700
10669	9666.700
10077	9667.100
9769	9668.800
10761	9669.100
10589	9669.900
9785	9670.100
9781	9670.200
10757	9670.900
10545	9671.600
9705	9672.700
10121	9673.300
9761	9674.300
10373	9675.500
10501	9675.800
10689	9676.700
10613	9678.800
9833	9679.500
10105	9680.300
10561	9680.300
10341	9681.100
10633	9681.900
10673	9682.200
10517	9682.500
9925	9683.500
10137	9684.600
10293	9684.900
10473	9684.900
10509	9685.300
9697	9685.700
9805	9686.000
10285	9688.000
9709	9688.500
10001	9689.200
10045	9689.600
9989	9690.100
10233	9690.400
9729	9690.900
10249	9692.400
10157	9692.700
10173	9692.800
10765	9694.000
10737	9696.000
10245	9696.400
10773	9700.800
9825	9701.900
9965	9701.900
10325	9702.000
10165	9702.200
9741	9702.300
9793	9702.400
10581	9702.500
9761	9702.700
9837	9702.700
9929	9703.100
10333	9703.100
10669	9703.400
9777	9707.800
9813	9708.100
10757	9708.200
9785	9710.700
10713	9713.000
10345	9713.800
9925	9716.500
10481	9717.200
10297	9717.500
10693	9717.500
10425	9717.900
9917	9718.300
10509	9720.300
10125	9720.900
9717	9721.000
9909	9721.200
10281	9721.600
10453	9721.700
10605	9721.900
10781	9721.900
10641	9722.000
10393	9723.200
9981	9724.200
10249	9724.500
10109	9724.600
9821	9725.900
9721	9726.500
9801	9730.800
10405	9731.000
10137	9731.600
10565	9731.700
10217	9731.900
10357	9732.300
9697	9732.400
10209	9732.400
10005	9732.600
9705	9732.900
10625	9735.600
10297	9735.700
9897	9736.100
10161	9736.200
9853	9741.800
9701	9742.000
10673	9742.800
9965	9742.900
10609	9743.000
10253	9743.400
10305	9743.600
10157	9743.800
9993	9744.100
9749	9745.900
9973	9746.700
9697	9746.800
9821	9747.100
10117	9749.200
10721	9749.900
10405	9750.100
10729	9750.400
9941	9750.600
10269	9750.600
9721	9750.800
9829	9750.900
9981	9750.900
10069	9751.000
10221	9752.100
10281	9753.700
9881	9754.300
10653	9754.500
10273	9755.900
10765	9756.700
10233	9760.800
10053	9762.400
9761	9763.200
10165	9763.300
10713	9764.100
10121	9764.300
10669	9765.500
10773	9765.700
9969	9765.800
10133	9766.000
10325	9766.100
10045	9766.800
10629	9767.100
9893	9767.200
10501	9767.900
10733	9768.200
9897	9769.600
10049	9769.600
9769	9769.700
10581	9769.900
9705	9770.300
9929	9770.400
10381	9770.800
10737	9772.100
10001	9777.700
9725	9780.300
10345	9780.300
10693	9780.800
10297	9781.000
9761	9781.300
9833	9781.300
9817	9782.900
9797	9783.500
10273	9783.700
10513	9783.700
10465	9784.300
10517	9784.600
10705	9785.600
9809	9786.400
9829	9786.500
10293	9787.300
10405	9787.400
10013	9787.800
9841	9792.300
9969	9792.400
9957	9793.300
9937	9795.600
10081	9795.900
10285	9796.700
10249	9796.900
10017	9798.200
10089	9798.400
10317	9798.500
9845	9798.600
10165	9798.600
10577	9799.400
10589	9800.800
10673	9801.400
10257	9802.300
9853	9803.500
10665	9809.700
10121	9810.700
10253	9810.800
9693	9812.000
10281	9813.700
9757	9813.900
9973	9814.900
10033	9815.200
10205	9815.500
9761	9815.700
9813	9815.700
10733	9816.100
10073	9816.700
10065	9817.600
10653	9818.000
10153	9818.500
10125	9818.800
10061	9818.900
10149	9819.400
10005	9820.300
9829	9821.500
10617	9823.500
9765	9825.300
10737	9825.400
10109	9827.900
9817	9829.200
10597	9830.000
9933	9830.100
9841	9832.800
9761	9833.100
10681	9834.100
9997	9834.700
10521	9834.700
10557	9834.800
9745	9835.100
10509	9835.200
10669	9835.200
10465	9835.500
9785	9835.700
10117	9835.800
10361	9836.600
10013	9836.800
10209	9841.400
10237	9841.900
10169	9842.400
10697	9844.200
10365	9844.400
9737	9844.500
10001	9848.600
10689	9848.800
9957	9848.900
9769	9849.500
10093	9849.700
10153	9850.300
9881	9850.700
10685	9850.900
9933	9851.200
9893	9851.600
10137	9852.000
9973	9852.700
10293	9853.700
10065	9854.200
10185	9854.200
9801	9855.000
10413	9855.900
10733	9856.300
10429	9857.000
9701	9857.200
10025	9858.200
10661	9858.600
10281	9858.700
10157	9859.500
10009	9862.000
9729	9862.500
9865	9862.700
9817	9863.200
10405	9868.200
10297	9868.400
10549	9869.300
10161	9869.900
10409	9870.300
10349	9870.500
9713	9870.600
10577	9870.800
10765	9871.300
10601	9871.500
10361	9871.700
9981	9871.800
10105	9871.800
9925	9873.700
9833	9874.100
10685	9876.200
10713	9876.800
9869	9877.500
9805	9877.600
10453	9878.400
10317	9882.200
10253	9883.000
10369	9883.000
10433	9885.000
9785	9885.700
10269	9886.700
10505	9887.400
10421	9887.800
9829	9890.500
9897	9891.600
10117	9891.700
9957	9891.900
10593	9892.800
10297	9894.000
10169	9894.200
9841	9895.200
10669	9896.200
9905	9897.700
10637	9897.900
10141	9898.000
10045	9901.000
10673	9901.100
10209	9904.100
10273	9904.500
10653	9905.200
10369	9906.900
10057	9907.100
10121	9908.400
10089	9908.700
9749	9908.800
10509	9909.500
10645	9909.600
10737	9912.500
10261	9912.800
10281	9912.900
10413	9913.300
9717	9913.700
10301	9914.400
9697	9914.800
10609	9914.800
10713	9915.100
10157	9915.400
10013	9917.000
9709	9920.600
10665	9920.900
10393	9921.000
10541	9921.000
10757	9921.000
9829	9921.100
10209	9921.100
10217	9921.100
9925	9921.200
10425	9921.200
10701	9921.300
9921	9921.500
9973	9923.500
10153	9923.700
9693	9926.800
9929	9929.200
9897	9931.200
9745	9932.200
10409	9933.000
9729	9933.100
10021	9933.200
10433	9933.700
10201	9933.800
9761	9934.300
9769	9935.500
10085	9935.500
10037	9936.200
10249	9937.000
9793	9937.500
10737	9938.200
10373	9939.200
10617	9939.500
9957	9941.100
10273	9941.100
9881	9942.400
10345	9943.800
9777	9944.100
10161	9944.600
9945	9945.200
10261	9946.100
10325	9948.300
9989	9951.100
9965	9951.600
10357	9953.200
10713	9954.100
9769	9954.900
10153	9955.000
10245	9955.200
10085	9955.300
10505	9955.300
9697	9956.100
10165	9956.200
9761	9956.900
10065	9957.000
10653	9957.700
9985	9958.200
9717	9963.600
10137	9963.800
9817	9964.700
9973	9967.300
10765	9969.300
10373	9969.500
10681	9969.500
9789	9969.700
9805	9970.400
10273	9970.400
9881	9970.500
10453	9970.600
10073	9971.800
10449	9973.100
10541	9973.900
10581	9975.000
10261	9976.400
10125	9978.500
10549	9980.500
10573	9981.500
10625	9982.100
10425	9983.100
9865	9983.600
10509	9984.200
10281	9984.300
10753	9984.900
10065	9985.100
9829	9985.400
10033	9985.500
10129	9986.000
9861	9986.200
10053	9986.600
9885	9986.700
9845	9987.100
10341	9987.100
9921	9988.600
10589	9988.900
10273	9990.900
9769	9991.200
10393	9993.200
9781	9993.900
10649	9994.300
10665	9995.500
9713	9995.700
9945	9997.200
9997	9997.500
10085	10002.900
10357	10003.400
10497	10003.600
10305	10004.000
10165	10004.300
9849	10004.400
9989	10005.000
10285	10005.100
9777	10009.000
9841	10009.300
9761	10009.600
10469	10010.000
10561	10010.100
10613	10010.900
10765	10012.700
10345	10015.000
9857	10015.900
10313	10016.400
9885	10016.500
9941	10019.100
10733	10019.800
10713	10020.000
9845	10020.400
9749	10021.100
10169	10021.300
10605	10021.500
9709	10022.200
10281	10022.600
10297	10022.600
9785	10023.200
10445	10023.400
9977	10023.500
10757	10023.700
9861	10023.800
10541	10024.200
10317	10025.800
9973	10026.100
10249	10026.100
10237	10026.300
10269	10026.300
10509	10026.900
10529	10027.300
9905	10027.400
10697	10028.800
10089	10030.000
9689	10030.600
10361	10032.400
10729	10033.800
10117	10035.400
10253	10035.700
10553	10036.400
9697	10036.600
9885	10036.700
10229	10037.200
10433	10037.200
10025	10037.300
9833	10038.300
10161	10038.400
10489	10038.900
10137	10039.000
10233	10039.200
10457	10039.500
10225	10040.000
9961	10041.000
9889	10041.200
10653	10043.500
10405	10043.800
9921	10045.400
10129	10045.600
9765	10046.600
9893	10047.300
9693	10047.600
10273	10047.900
10541	10048.600
9941	10049.200
9925	10049.900
10617	10051.100
10713	10052.400
10341	10053.100
9753	10053.500
10589	10054.000
10261	10054.400
10269	10054.900
9969	10055.600
10569	10055.600
10441	10055.700
10537	10057.300
9973	10057.400
9773	10057.800
10317	10057.900
10085	10058.100
10549	10058.200
10033	10058.300
10285	10058.500
9777	10059.800
10737	10060.200
10741	10060.600
9701	10062.300
9785	10062.600
10357	10065.900
9853	10070.400
10733	10070.400
9761	10071.400
9733	10071.700
10349	10071.700
10125	10072.000
9709	10072.100
10005	10072.100
10225	10072.600
10413	10073.300
9893	10075.000
10453	10075.000
10673	10075.300
9829	10076.000
9865	10076.000
9873	10076.100
9797	10076.400
9905	10076.500
9925	10076.500
9973	10076.600
10141	10076.600
10237	10076.600
10249	10076.700
10089	10077.000
10129	10082.800
10253	10085.800
9769	10086.600
10609	10087.400
10053	10087.800
10409	10090.200
9817	10091.300
10653	10091.300
9749	10091.500
9897	10091.700
10261	10093.500
10273	10093.700
10257	10094.000
10733	10094.500
10217	10095.700
10445	10096.100
10405	10097.000
10417	10097.600
9849	10103.600
10549	10104.900
9873	10106.000
10297	10106.400
9889	10107.500
10313	10107.500
9697	10108.600
10441	10108.600
10537	10108.700
10669	10108.700
10757	10109.500
10437	10109.700
9925	10111.300
9949	10111.500
10749	10111.700
10029	10111.800
9765	10112.100
9809	10112.300
9829	10112.600
10673	10116.600
10341	10118.900
10085	10120.700
10137	10121.200
9693	10122.000
10721	10122.400
10633	10123.700
9785	10124.100
9709	10124.600
10405	10124.700
9853	10125.500
10133	10125.500
10617	10125.800
10273	10125.900
10781	10125.900
9957	10126.100
10193	10126.100
10409	10126.100
10105	10126.500
10541	10128.600
10269	10128.900
10729	10129.200
10413	10129.300
9921	10129.600
10153	10129.600
10765	10129.700
9821	10129.800
9761	10132.300
10589	10132.500
10089	10134.200
10625	10137.600
9829	10138.600
9833	10139.300
9897	10140.800
10753	10140.800
10249	10141.500
10361	10142.800
10037	10143.600
10013	10144.500
10557	10144.500
9693	10146.500
10609	10146.500
10721	10148.800
9925	10149.000
10273	10149.000
10321	10149.000
10265	10149.300
10209	10149.900
10657	10150.400
9929	10151.000
9921	10153.900
9841	10155.100
10405	10155.100
10737	10156.300
10373	10158.100
10325	10159.600
9837	10161.500
10445	10162.100
10349	10162.400
10685	10162.600
9761	10162.700
10669	10162.900
10081	10163.600
9909	10163.700
10365	10163.700
10733	10163.900
10521	10164.000
9893	10164.100
10509	10166.000
10293	10166.300
10141	10166.500
10473	10167.800
9997	10167.900
10453	10169.400
10713	10173.700
9769	10176.200
9805	10176.200
9693	10177.100
10233	10178.600
9721	10178.900
10605	10178.900
10741	10179.300
10357	10179.500
10541	10179.700
10029	10179.900
10653	10180.000
9733	10180.200
10609	10180.700
9821	10180.900
10745	10180.900
9973	10182.600
10261	10183.300
9705	10183.700
10329	10183.800
10673	10183.900
9841	10184.400
9729	10185.200
9929	10187.600
10589	10188.000
10297	10188.100
10209	10192.500
10125	10192.800
10565	10193.000
9709	10193.200
10273	10194.100
9785	10194.200
10473	10194.400
9797	10194.700
10545	10194.900
10281	10197.100
10513	10197.200
10029	10197.400
9837	10197.700
10457	10198.200
10105	10198.400
10449	10198.400
10733	10198.400
9925	10198.800
10217	10199.100
10305	10199.500
10509	10203.700
9977	10209.500
10713	10209.900
9965	10210.100
10577	10211.300
10625	10211.300
10277	10211.800
10557	10212.000
10261	10212.200
9873	10212.500
9725	10212.800
10565	10212.800
10241	10213.400
10249	10214.000
10245	10216.500
9929	10216.800
9741	10216.900
9981	10217.000
10085	10217.100
10133	10217.900
9785	10218.100
10045	10219.100
10121	10219.400
10357	10220.300
9693	10222.100
9833	10222.400
9925	10222.900
10273	10224.400
10753	10226.500
10065	10229.300
9721	10229.600
10405	10229.900
10425	10230.000
9893	10230.100
10481	10230.100
9937	10230.200
10157	10231.000
10489	10231.100
10413	10231.600
10673	10231.900
10525	10232.000
10269	10232.300
10349	10232.300
10165	10232.600
10033	10233.400
9697	10233.900
9805	10233.900
10125	10234.200
9757	10234.300
10109	10234.400
9773	10234.800
10137	10234.800
10653	10234.900
10005	10235.700
9817	10237.200
9837	10237.600
9909	10238.600
9761	10247.600
9841	10248.000
10189	10248.700
9857	10249.000
10117	10249.700
10709	10249.700
10781	10250.200
10581	10250.300
9897	10250.500
10705	10250.800
10389	10251.200
10045	10251.900
9889	10252.200
10489	10252.300
9957	10253.000
10613	10253.400
10381	10253.600
9785	10253.700
10281	10254.100
9709	10254.200
10413	10254.300
10249	10254.500
10625	10254.700
9689	10256.100
10285	10256.500
10305	10257.600
9713	10260.100
10013	10261.200
10657	10263.600
10577	10265.000
9885	10265.500
10605	10266.600
9701	10266.900
10629	10266.900
10237	10267.200
10697	10267.200
9833	10267.500
10165	10268.000
9925	10268.800
10481	10268.800
10541	10269.000
9989	10269.200
10041	10269.300
9933	10269.600
10361	10270.700
9729	10270.800
10001	10271.200
9865	10272.500
10637	10272.600
10017	10275.700
10721	10277.600
10669	10279.400
10073	10280.400
10765	10280.400
10193	10280.600
10589	10280.900
9765	10281.100
10609	10281.100
10425	10282.700
10405	10282.900
9965	10283.200
9813	10283.500
10441	10283.500
10045	10283.600
10497	10284.000
10141	10289.500
10373	10289.500
10037	10293.000
9841	10293.800
10737	10295.000
10013	10295.200
9957	10296.000
10177	10296.400
10333	10297.200
10309	10297.500
10273	10298.200
10121	10298.300
10621	10299.400
10753	10299.600
10065	10299.800
10369	10302.000
10201	10304.300
10669	10305.100
10173	10305.300
10029	10305.500
9897	10305.800
10765	10307.700
10521	10308.300
10705	10308.700
10153	10309.100
10453	10309.300
10493	10309.300
9829	10310.000
10073	10310.000
10389	10310.400
9893	10310.800
10757	10311.500
9817	10311.600
9761	10312.200
9909	10312.200
9689	10312.700
10625	10312.800
10021	10313.800
10013	10315.800
9833	10316.300
10565	10320.000
10673	10320.400
10165	10321.200
10309	10321.300
10249	10322.400
9769	10323.400
10609	10325.400
9873	10326.000
9853	10326.200
9837	10326.500
10749	10327.000
10085	10327.500
10541	10327.700
9785	10327.800
10373	10328.300
9969	10328.600
10281	10328.900
9989	10329.300
10361	10329.700
10273	10330.100
10557	10330.100
10577	10330.100
10613	10331.000
9925	10331.700
9857	10332.100
9861	10332.200
10245	10332.200
9845	10332.700
10121	10333.300
10773	10335.000
9885	10335.700
9817	10338.600
10073	10340.500
9909	10342.300
10173	10343.000
9765	10343.600
9929	10345.900
10001	10346.000
10333	10346.100
10473	10346.200
10729	10346.300
9813	10346.400
10673	10347.100
9713	10347.600
9989	10347.600
10765	10347.600
10161	10348.100
10717	10348.300
9981	10348.800
10653	10350.200
10349	10350.500
10285	10350.700
9925	10350.900
10509	10351.100
10517	10351.200
10249	10351.400
10565	10351.400
10089	10351.800
9701	10357.700
10197	10359.000
10453	10359.000
9801	10362.200
10757	10363.000
10713	10365.700
9969	10366.900
10425	10367.100
10345	10367.200
10413	10367.300
10553	10368.400
10705	10368.900
10369	10369.500
10357	10374.600
10481	10375.400
10669	10375.600
10317	10375.900
9805	10376.900
10329	10379.200
10189	10379.800
9897	10380.700
9957	10380.800
9817	10381.100
10233	10381.200
10085	10381.300
10781	10381.600
9761	10382.900
10673	10382.900
10297	10385.300
10005	10385.500
10453	10387.700
10245	10391.200
10577	10392.000
10249	10392.500
10641	10393.200
9941	10393.400
10361	10395.000
9837	10397.500
9949	10397.800
9905	10397.900
10573	10397.900
10041	10398.000
10529	10398.000
9769	10398.300
10405	10398.400
10509	10398.400
9973	10400.500
10269	10400.700
9833	10401.000
10729	10402.300
9925	10402.700
10697	10404.500
9829	10405.100
10609	10405.800
10161	10406.300
10117	10410.000
10037	10410.900
9881	10411.200
9797	10411.300
10557	10411.500
10717	10411.800
9945	10413.500
10513	10413.500
9729	10414.000
9817	10414.100
10541	10414.400
